doy,LAI_stat,FPAR_stat,LAI_smooth,FPAR_smooth,start_used,end_used
268,0.2815217391304348,0.15432065217391305,0.28187237026647977,0.14754382889200562,2003-01-01,2025-12-31
269,0.28097826086956523,0.15250000000000002,0.2804172510518935,0.14724637681159422,2003-01-01,2025-12-31
270,0.2782608695652174,0.14980978260869565,0.27907900888265547,0.14693080878915382,2003-01-01,2025-12-31
271,0.27554347826086956,0.1471195652173913,0.2779102384291725,0.14662166900420756,2003-01-01,2025-12-31
272,0.2728260869565218,0.14442934782608696,0.2769109396914446,0.1463189574567555,2003-01-01,2025-12-31
273,0.2722826086956522,0.14315217391304347,0.2758707339878448,0.14597884525479196,2003-01-01,2025-12-31
274,0.2717391304347826,0.14184782608695654,0.2748422159887798,0.1457179172510519,2003-01-01,2025-12-31
275,0.27119565217391306,0.14054347826086958,0.2737903225806452,0.14543974988312297,2003-01-01,2025-12-31
276,0.2706521739130435,0.13923913043478262,0.27271505376344085,0.14514434315100516,2003-01-01,2025-12-31
277,0.26521739130434785,0.1383695652173913,0.2715813464235624,0.14485624123422158,2003-01-01,2025-12-31
278,0.2608695652173913,0.13858695652173914,0.2703541374474053,0.14452986208508647,2003-01-01,2025-12-31
279,0.2565217391304348,0.13880434782608694,0.26902173913043476,0.14422773492286117,2003-01-01,2025-12-31
280,0.2521739130434783,0.13902173913043478,0.26758415147265074,0.14394985974754562,2003-01-01,2025-12-31
281,0.2532608695652174,0.13880434782608694,0.266304347826087,0.14366409537166905,2003-01-01,2025-12-31
282,0.25471014492753624,0.1392572463768116,0.2651472650771388,0.14332135343618518,2003-01-01,2025-12-31
283,0.25615942028985506,0.13971014492753622,0.2641830294530154,0.14294617812061713,2003-01-01,2025-12-31
284,0.2576086956521739,0.14016304347826086,0.2634116409537167,0.14253856942496496,2003-01-01,2025-12-31
285,0.2579710144927536,0.14039855072463767,0.2626753155680225,0.14217215988779802,2003-01-01,2025-12-31
286,0.259963768115942,0.14139492753623187,0.26207924263674615,0.1419100631136045,2003-01-01,2025-12-31
287,0.2619565217391305,0.14239130434782607,0.26148316970546986,0.14167864656381488,2003-01-01,2025-12-31
288,0.2639492753623189,0.1433876811594203,0.2608870967741936,0.14147791023842918,2003-01-01,2025-12-31
289,0.2648550724637681,0.14579710144927538,0.2602208976157083,0.14126227208976158,2003-01-01,2025-12-31
290,0.26467391304347826,0.14521739130434783,0.2595897615708275,0.1410694249649369,2003-01-01,2025-12-31
291,0.2644927536231884,0.1446376811594203,0.2590871902758298,0.1409356007480131,2003-01-01,2025-12-31
292,0.26431159420289857,0.14405797101449275,0.25871318373071533,0.1408607994389902,2003-01-01,2025-12-31
293,0.2630434782608696,0.14260869565217393,0.2586255259467041,0.1408309957924264,2003-01-01,2025-12-31
294,0.2614130434782609,0.14309782608695654,0.25868396446937825,0.1407830762038336,2003-01-01,2025-12-31
295,0.2597826086956522,0.14358695652173914,0.2587833099579243,0.1407152875175316,2003-01-01,2025-12-31
296,0.25815217391304346,0.14407608695652174,0.2589235624123422,0.14062762973352033,2003-01-01,2025-12-31
297,0.2565217391304348,0.14277173913043478,0.25892940626460964,0.1405341280972417,2003-01-01,2025-12-31
298,0.2570652173913044,0.14222826086956522,0.2588125292192614,0.14041783543712014,2003-01-01,2025-12-31
299,0.2576086956521739,0.14168478260869566,0.2586781206171108,0.1403190743338008,2003-01-01,2025-12-31
300,0.25815217391304346,0.14114130434782607,0.258526180458158,0.14023784478728377,2003-01-01,2025-12-31
301,0.2597826086956522,0.14168478260869566,0.25839177185600753,0.14018115942028986,2003-01-01,2025-12-31
302,0.2570652173913044,0.13994565217391305,0.2582223001402525,0.1401455119214586,2003-01-01,2025-12-31
303,0.25434782608695655,0.13820652173913042,0.2578833567087424,0.14000935016362787,2003-01-01,2025-12-31
304,0.2516304347826087,0.13646739130434782,0.25737494156147733,0.13977267414679753,2003-01-01,2025-12-31
305,0.25217391304347825,0.1358695652173913,0.25673211781206173,0.13938990182328187,2003-01-01,2025-12-31
306,0.2556159420289855,0.1363949275362319,0.25602501168770453,0.13895395044413272,2003-01-01,2025-12-31
307,0.2590579710144928,0.13692028985507249,0.2553851098644226,0.13858403459560542,2003-01-01,2025-12-31
308,0.2625,0.13744565217391305,0.25481241234221597,0.13828015427769985,2003-01-01,2025-12-31
309,0.26268115942028986,0.13710144927536233,0.25434198223468907,0.13807035998129968,2003-01-01,2025-12-31
310,0.25960144927536233,0.13670289855072462,0.25396213183730715,0.1378734221598878,2003-01-01,2025-12-31
311,0.2565217391304348,0.13630434782608694,0.25372545582047684,0.13766479663394107,2003-01-01,2025-12-31
312,0.2534420289855072,0.1359057971014493,0.2536319541841982,0.13744448340345955,2003-01-01,2025-12-31
313,0.2510869565217391,0.1356521739130435,0.25368162692847124,0.13727033660589058,2003-01-01,2025-12-31
314,0.2519927536231884,0.1366485507246377,0.253734221598878,0.13712482468443196,2003-01-01,2025-12-31
315,0.2528985507246377,0.1376449275362319,0.2537429873772791,0.1370213884992987,2003-01-01,2025-12-31
316,0.25380434782608696,0.13864130434782607,0.25370792426367456,0.1369600280504909,2003-01-01,2025-12-31
317,0.25471014492753624,0.14028985507246378,0.25359396914446,0.13690568022440394,2003-01-01,2025-12-31
318,0.2514492753623188,0.13817028985507246,0.25361150070126226,0.13692496493688638,2003-01-01,2025-12-31
319,0.24818840579710147,0.13605072463768114,0.2536903927068724,0.1370085320243104,2003-01-01,2025-12-31
320,0.24492753623188407,0.13393115942028985,0.2538306451612903,0.13715638148667603,2003-01-01,2025-12-31
321,0.24275362318840582,0.13170289855072465,0.2539270687237027,0.13733169705469847,2003-01-01,2025-12-31
322,0.24465579710144927,0.13317028985507245,0.2538510986442263,0.13749824684431977,2003-01-01,2025-12-31
323,0.24655797101449275,0.1346376811594203,0.2538218793828892,0.13764025245441794,2003-01-01,2025-12-31
324,0.24846014492753624,0.1361050724637681,0.2538394109396914,0.13775771388499297,2003-01-01,2025-12-31
325,0.2496376811594203,0.1369927536231884,0.25400888265544647,0.13787868162692846,2003-01-01,2025-12-31
326,0.25244565217391307,0.1371195652173913,0.25450561009817674,0.13803295932678822,2003-01-01,2025-12-31
327,0.25525362318840583,0.1372463768115942,0.25503155680224404,0.1382258064516129,2003-01-01,2025-12-31
328,0.25806159420289854,0.1373731884057971,0.25558672276764843,0.1384572230014025,2003-01-01,2025-12-31
329,0.25869565217391305,0.13771739130434782,0.25614773258532025,0.13872253389434314,2003-01-01,2025-12-31
330,0.2578804347826087,0.13847826086956522,0.2565568022440393,0.13894810659186535,2003-01-01,2025-12-31
331,0.2570652173913044,0.13923913043478262,0.25691912108461895,0.13912400654511456,2003-01-01,2025-12-31
332,0.25625,0.14,0.2572346891070594,0.1392502337540907,2003-01-01,2025-12-31
333,0.2576086956521739,0.14054347826086958,0.25750350631136043,0.13930575035063117,2003-01-01,2025-12-31
334,0.25679347826086957,0.14079710144927535,0.25794763908368395,0.13945944366526417,2003-01-01,2025-12-31
335,0.2559782608695652,0.14105072463768115,0.2585846189808322,0.13969378214118747,2003-01-01,2025-12-31
336,0.2551630434782609,0.14130434782608695,0.25941444600280505,0.1400087657784011,2003-01-01,2025-12-31
337,0.2532608695652174,0.14155797101449274,0.26040205703599817,0.14040790088826555,2003-01-01,2025-12-31
338,0.25815217391304346,0.14132246376811594,0.2613809022907901,0.14075327255726974,2003-01-01,2025-12-31
339,0.26304347826086955,0.14108695652173914,0.2624420431135017,0.14109617824905343,2003-01-01,2025-12-31
340,0.2679347826086957,0.14085144927536233,0.2635854795041331,0.14143661796361656,2003-01-01,2025-12-31
341,0.275,0.14148550724637682,0.26483458687175376,0.14179329202821486,2003-01-01,2025-12-31
342,0.2728260869565218,0.14228260869565218,0.2660491127619458,0.14215743466444727,2003-01-01,2025-12-31
343,0.2706521739130435,0.14307971014492754,0.2671764625043026,0.1425278537264512,2003-01-01,2025-12-31
344,0.2684782608695652,0.1438768115942029,0.268216636098824,0.14290454921422663,2003-01-01,2025-12-31
345,0.26467391304347826,0.1436413043478261,0.26923975977271913,0.14328050850505267,2003-01-01,2025-12-31
346,0.2641304347826087,0.1430978260869565,0.2703942673735802,0.14367740394248107,2003-01-01,2025-12-31
347,0.26358695652173914,0.14255434782608695,0.271761073778956,0.1441289500588238,2003-01-01,2025-12-31
348,0.2630434782608696,0.14201086956521738,0.2733401789888466,0.1446351468540809,2003-01-01,2025-12-31
349,0.26521739130434785,0.14293478260869566,0.2750614567760431,0.14520300695097327,2003-01-01,2025-12-31
350,0.2679347826086957,0.14331521739130434,0.27705347189042845,0.14586876223355882,2003-01-01,2025-12-31
351,0.2706521739130435,0.14369565217391303,0.2794798521954904,0.14660085589959357,2003-01-01,2025-12-31
352,0.2733695652173913,0.14407608695652174,0.2821059445463373,0.14741335814722908,2003-01-01,2025-12-31
353,0.275,0.1438768115942029,0.2849668120565737,0.1483062689764653,2003-01-01,2025-12-31
354,0.2794533365185539,0.14526775760471414,0.2878433102661715,0.14929536678842428,2003-01-01,2025-12-31
355,0.28390667303710787,0.14665870361522537,0.29073543917513067,0.15038065158310598,2003-01-01,2025-12-31
356,0.28836000955566177,0.14804964962573658,0.2935882665721376,0.1514412724956203,2003-01-01,2025-12-31
357,0.2900959547698678,0.14840798694059562,0.29633166622998325,0.15244917903508365,2003-01-01,2025-12-31
358,0.2902014652014652,0.14872936773371556,0.29926367461430575,0.15339911173445533,2003-01-01,2025-12-31
359,0.29030697563306257,0.1490507485268355,0.3023842917251052,0.15429107059373537,2003-01-01,2025-12-31
360,0.29041248606465997,0.14937212931995542,0.3061944834034596,0.1553349462365591,2003-01-01,2025-12-31
361,0.2936701704093009,0.1507820194298455,0.3107468443197756,0.15656404862085083,2003-01-01,2025-12-31
362,0.2994362159579551,0.15323706004140786,0.31593618513323984,0.15798831229546514,2003-01-01,2025-12-31
363,0.30520226150660934,0.1556921006529702,0.3217625058438523,0.15960773726040206,2003-01-01,2025-12-31
364,0.3109683070552636,0.15814714126453258,0.3280534128097242,0.1613644693782141,2003-01-01,2025-12-31
365,0.31854594680681636,0.16143551520942825,0.3347212482468443,0.16321117344553526,2003-01-01,2025-12-31
