doy,LAI_stat,FPAR_stat,LAI_smooth,FPAR_smooth,start_used,end_used
141,1.1423913043478262,0.47577380952380954,1.13890603085554,0.4732117812061712,2003-01-01,2025-12-31
142,1.1391304347826088,0.47457168737060046,1.1334081346423563,0.471944249649369,2003-01-01,2025-12-31
143,1.1358695652173914,0.47336956521739126,1.1281065918653579,0.47071002805049095,2003-01-01,2025-12-31
144,1.132608695652174,0.4721674430641822,1.1230014025245443,0.46950911640953724,2003-01-01,2025-12-31
145,1.119021739130435,0.4681392339544514,1.118104254324451,0.46833099579242643,2003-01-01,2025-12-31
146,1.109891304347826,0.46465450310559003,1.1131054230949045,0.46711597542242705,2003-01-01,2025-12-31
147,1.1007608695652176,0.4611697722567288,1.1080224403927068,0.46583863454217594,2003-01-01,2025-12-31
148,1.0916304347826087,0.4576850414078675,1.102855306217859,0.46449897315167304,2003-01-01,2025-12-31
149,1.0841304347826088,0.4560481366459628,1.0975514258999535,0.4630934849395579,2003-01-01,2025-12-31
150,1.0836956521739132,0.4557971014492754,1.0923913043478264,0.46166862853135643,2003-01-01,2025-12-31
151,1.0832608695652175,0.455546066252588,1.087809724170173,0.46037868162692847,2003-01-01,2025-12-31
152,1.0828260869565218,0.4552950310559006,1.083806685366994,0.45922364422627393,2003-01-01,2025-12-31
153,1.0818478260869566,0.4554425465838509,1.0805575035063115,0.4582420857543578,2003-01-01,2025-12-31
154,1.0743478260869566,0.45461180124223605,1.0776940158952781,0.45738842416349423,2003-01-01,2025-12-31
155,1.0668478260869565,0.4537810559006211,1.0745956054230947,0.4564505276163761,2003-01-01,2025-12-31
156,1.0593478260869567,0.4529503105590062,1.0712622720897615,0.45542839611300334,2003-01-01,2025-12-31
157,1.0583695652173915,0.45298913043478256,1.0673141654978962,0.4542665130568356,2003-01-01,2025-12-31
158,1.056304347826087,0.4528260869565217,1.063166199158485,0.45303032959326783,2003-01-01,2025-12-31
159,1.0542391304347827,0.4526630434782609,1.058976157082749,0.45178821879382886,2003-01-01,2025-12-31
160,1.0521739130434782,0.4525,1.0547440392706873,0.4505401806585187,2003-01-01,2025-12-31
161,1.0457608695652174,0.45168478260869566,1.0508029453015428,0.4493773792827089,2003-01-01,2025-12-31
162,1.0398913043478262,0.4500815217391304,1.0469565217391306,0.44828052995391704,2003-01-01,2025-12-31
163,1.034021739130435,0.4484782608695652,1.0434852734922861,0.44735394543511653,2003-01-01,2025-12-31
164,1.0281521739130435,0.44687499999999997,1.0403892005610098,0.44659762572630735,2003-01-01,2025-12-31
165,1.0217391304347827,0.4434782608695652,1.037615708274895,0.4459519635343619,2003-01-01,2025-12-31
166,1.028804347826087,0.4448641304347826,1.0349368863955117,0.4453547218326321,2003-01-01,2025-12-31
