doy,LAI_stat,FPAR_stat,LAI_smooth,FPAR_smooth,start_used,end_used
269,1.1743115942028985,0.47993115942028985,1.1733695652173917,0.47780177653108924,2003-01-01,2025-12-31
270,1.1795108695652174,0.4826521739130435,1.1768782141187475,0.478065451145395,2003-01-01,2025-12-31
271,1.1847101449275363,0.48537318840579713,1.1806825619448345,0.4784487494156147,2003-01-01,2025-12-31
272,1.189909420289855,0.48809420289855077,1.1847826086956526,0.4789516713417485,2003-01-01,2025-12-31
273,1.1960869565217391,0.491,1.1892309490416084,0.4795829827021973,2003-01-01,2025-12-31
274,1.1905253623188405,0.48691304347826087,1.1931188639551193,0.480083216456288,2003-01-01,2025-12-31
275,1.184963768115942,0.48282608695652174,1.1964931042543245,0.48034192379616647,2003-01-01,2025-12-31
276,1.1794021739130436,0.47873913043478267,1.199353669939224,0.48035910472183263,2003-01-01,2025-12-31
277,1.1720289855072463,0.4741811594202899,1.2018197755960731,0.48019401589527816,2003-01-01,2025-12-31
278,1.1896557971014494,0.47910688405797097,1.2043881486676018,0.4799039270687237,2003-01-01,2025-12-31
279,1.2072826086956523,0.4840326086956522,1.2070412575970082,0.47956510051425905,2003-01-01,2025-12-31
280,1.2249094202898552,0.48895833333333333,1.2097791023842919,0.47917753623188414,2003-01-01,2025-12-31
281,1.2367753623188407,0.4890217391304348,1.2127945301542777,0.47873714352501173,2003-01-01,2025-12-31
282,1.237554347826087,0.48562500000000003,1.2157924263674615,0.4782988546049556,2003-01-01,2025-12-31
283,1.2383333333333335,0.4822282608695652,1.2188166199158483,0.4780318489948574,2003-01-01,2025-12-31
284,1.2391123188405797,0.47883152173913046,1.2218671107994388,0.47793612669471713,2003-01-01,2025-12-31
285,1.2465942028985508,0.4805072463768116,1.2245932678821878,0.47791584852734925,2003-01-01,2025-12-31
286,1.2468115942028988,0.4812735507246377,1.2272142356241234,0.47791900420757366,2003-01-01,2025-12-31
287,1.2470289855072465,0.4820398550724638,1.2302337540906967,0.47785092332865825,2003-01-01,2025-12-31
288,1.2472463768115942,0.4828061594202898,1.2336518232819076,0.4777116058906031,2003-01-01,2025-12-31
289,1.2445652173913044,0.48217753623188403,1.237436886395512,0.4774950911640954,2003-01-01,2025-12-31
290,1.2433333333333334,0.47812499999999997,1.241932561944834,0.4774339644693782,2003-01-01,2025-12-31
291,1.2421014492753624,0.4740724637681159,1.2465696587190278,0.47744243805516595,2003-01-01,2025-12-31
292,1.2408695652173913,0.4700199275362319,1.2513481767180927,0.4775205119214586,2003-01-01,2025-12-31
293,1.24018115942029,0.4654239130434783,1.2563265544647033,0.47768338008415145,2003-01-01,2025-12-31
294,1.2389492753623188,0.46319202898550726,1.2606282141187473,0.47762570126227205,2003-01-01,2025-12-31
295,1.2377173913043478,0.46096014492753623,1.2644927536231885,0.4774865591397849,2003-01-01,2025-12-31
296,1.236485507246377,0.45872826086956525,1.2679201729780272,0.47726595371669,2003-01-01,2025-12-31
297,1.2410507246376812,0.4599384057971015,1.2710963066853673,0.4771207339878448,2003-01-01,2025-12-31
298,1.2469746376811595,0.466393115942029,1.274221014492754,0.4771525829827022,2003-01-01,2025-12-31
299,1.2528985507246377,0.4728478260869565,1.2771803412809726,0.47731679523141657,2003-01-01,2025-12-31
300,1.258822463768116,0.479302536231884,1.2799742870500235,0.47761337073398785,2003-01-01,2025-12-31
301,1.2607608695652175,0.48275000000000007,1.2823866292660122,0.4778786816269284,2003-01-01,2025-12-31
302,1.2783152173913044,0.4832626811594203,1.2851075268817205,0.4781350514258999,2003-01-01,2025-12-31
303,1.2958695652173913,0.4837753623188406,1.2885460495558674,0.47833280738662926,2003-01-01,2025-12-31
304,1.3134239130434784,0.4842880434782608,1.2927021972884525,0.47847194950911637,2003-01-01,2025-12-31
305,1.3298913043478262,0.48501811594202904,1.297669471715755,0.4785974754558205,2003-01-01,2025-12-31
306,1.3287137681159422,0.48308876811594204,1.303246259934549,0.4788639551192146,2003-01-01,2025-12-31
307,1.327536231884058,0.4811594202898551,1.3091579008882657,0.479286582515194,2003-01-01,2025-12-31
308,1.326358695652174,0.47923007246376814,1.3154043945769054,0.47986535764375876,2003-01-01,2025-12-31
309,1.3230072463768117,0.47731884057971014,1.3219682094436656,0.48061781206171106,2003-01-01,2025-12-31
310,1.3270833333333334,0.4797192028985507,1.3285162459093036,0.48140281673679286,2003-01-01,2025-12-31
311,1.3311594202898551,0.48211956521739124,1.3345400888265544,0.4821835553997194,2003-01-01,2025-12-31
312,1.3352355072463769,0.4845199275362319,1.3400397381954186,0.4829600280504908,2003-01-01,2025-12-31
313,1.3344202898550726,0.4866123188405797,1.3448281907433381,0.48362120149602617,2003-01-01,2025-12-31
314,1.330072463768116,0.48731884057971014,1.3489317438055168,0.4839523141654979,2003-01-01,2025-12-31
315,1.3257246376811593,0.4880253623188406,1.352572463768116,0.48401297335203364,2003-01-01,2025-12-31
316,1.321376811594203,0.48873188405797097,1.3557503506311361,0.48380317905563347,2003-01-01,2025-12-31
317,1.3311594202898551,0.4892210144927536,1.3585939691444602,0.4834199392239364,2003-01-01,2025-12-31
318,1.3536231884057972,0.4881702898550725,1.36072814399252,0.4830794763908368,2003-01-01,2025-12-31
319,1.3760869565217393,0.4871195652173913,1.3618373071528755,0.48254862085086486,2003-01-01,2025-12-31
320,1.3985507246376814,0.48606884057971017,1.3619214586255262,0.48182737260402053,2003-01-01,2025-12-31
321,1.4162137681159421,0.4863858695652174,1.3610156615240767,0.4809087190275829,2003-01-01,2025-12-31
322,1.4253623188405797,0.4871739130434783,1.3602062879850398,0.4799266596540439,2003-01-01,2025-12-31
323,1.4345108695652173,0.4879619565217391,1.3610010518934084,0.4793720780738662,2003-01-01,2025-12-31
324,1.443659420289855,0.48874999999999996,1.363399953249182,0.47924497428705,2003-01-01,2025-12-31
325,1.4419384057971014,0.48752717391304345,1.36747311827957,0.4795447639083683,2003-01-01,2025-12-31
326,1.4244565217391305,0.48516304347826084,1.3722154043945771,0.47998802010285174,2003-01-01,2025-12-31
327,1.4069746376811594,0.4827989130434782,1.376411290322581,0.4803076788218793,2003-01-01,2025-12-31
328,1.3894927536231885,0.4804347826086957,1.3800607760635817,0.48050374006545105,2003-01-01,2025-12-31
329,1.3741847826086957,0.47665760869565216,1.3833216456287991,0.48058613838242165,2003-01-01,2025-12-31
330,1.3657608695652175,0.4747282608695652,1.3867286115007018,0.4806767180925666,2003-01-01,2025-12-31
331,1.357336956521739,0.47279891304347826,1.3905738662926603,0.48075327255726974,2003-01-01,2025-12-31
332,1.348913043478261,0.4708695652173913,1.3948574100046751,0.48081580177653105,2003-01-01,2025-12-31
333,1.3444746376811596,0.47270833333333334,1.3991234221598878,0.4808713183730715,2003-01-01,2025-12-31
334,1.330253623188406,0.4673188405797101,1.4028751753155682,0.48097475455820476,2003-01-01,2025-12-31
335,1.3160326086956522,0.46192934782608697,1.4057445067788685,0.48104020570359984,2003-01-01,2025-12-31
336,1.3018115942028987,0.45653985507246375,1.4077314165497896,0.48106767180925664,2003-01-01,2025-12-31
337,1.3036231884057972,0.45264492753623187,1.4089907667134174,0.4810130317905563,2003-01-01,2025-12-31
338,1.3521739130434782,0.46396739130434783,1.4099140953716687,0.4808704417952314,2003-01-01,2025-12-31
339,1.4007246376811595,0.47528985507246374,1.4111676016830292,0.48085378681626934,2003-01-01,2025-12-31
340,1.4492753623188406,0.4866123188405797,1.4127512856474986,0.48096306685367,2003-01-01,2025-12-31
341,1.4740942028985509,0.49346014492753626,1.415015778401122,0.4812631486676018,2003-01-01,2025-12-31
342,1.461231884057971,0.4920289855072464,1.4181539270687236,0.48174526647966354,2003-01-01,2025-12-31
343,1.4483695652173914,0.4905978260869565,1.4214742091319932,0.4822342995169084,2003-01-01,2025-12-31
344,1.4355072463768115,0.4891666666666667,1.4249766245909306,0.48273024777933626,2003-01-01,2025-12-31
345,1.4356884057971016,0.4901268115942029,1.4285910472183263,0.4832786933146331,2003-01-01,2025-12-31
346,1.444927536231884,0.49039855072463767,1.4323759155368554,0.48385859825463623,2003-01-01,2025-12-31
347,1.4541666666666666,0.49067028985507244,1.436829125759701,0.4845877746610567,2003-01-01,2025-12-31
348,1.4634057971014491,0.4909420289855073,1.4419506778868632,0.48546622253389443,2003-01-01,2025-12-31
349,1.4699275362318842,0.49137681159420293,1.447612007168459,0.4863723897459873,2003-01-01,2025-12-31
350,1.465036231884058,0.48914855072463764,1.4538481767180926,0.48748334502103796,2003-01-01,2025-12-31
351,1.460144927536232,0.48692028985507246,1.4597826086956522,0.48837482468443205,2003-01-01,2025-12-31
352,1.4552536231884057,0.4846920289855073,1.46591280972417,0.48941561477325857,2003-01-01,2025-12-31
353,1.453985507246377,0.4827536231884058,1.4717215988779804,0.4905575035063114,2003-01-01,2025-12-31
354,1.4733695652173915,0.48744565217391306,1.4757012622720898,0.4913096072931277,2003-01-01,2025-12-31
355,1.492753623188406,0.49213768115942036,1.4778517999064986,0.4916719261337074,2003-01-01,2025-12-31
356,1.5121376811594203,0.49682971014492755,1.478366058906031,0.4916882889200562,2003-01-01,2025-12-31
357,1.5217391304347827,0.5001086956521739,1.4780095839177188,0.4915030388031792,2003-01-01,2025-12-31
358,1.5099033816425123,0.49795893719806766,1.4779978962131837,0.4913832398316971,2003-01-01,2025-12-31
359,1.4980676328502416,0.49580917874396135,1.4783309957924264,0.49132889200561014,2003-01-01,2025-12-31
360,1.4862318840579711,0.49365942028985504,1.4792601683029456,0.4913388265544647,2003-01-01,2025-12-31
361,1.4830917874396137,0.49270531400966183,1.480364656381487,0.491335904628331,2003-01-01,2025-12-31
362,1.4953864734299516,0.495403381642512,1.4813522674146802,0.4913423328658251,2003-01-01,2025-12-31
363,1.50768115942029,0.4981014492753623,1.482223001402525,0.4913581112669472,2003-01-01,2025-12-31
364,1.519975845410628,0.5007995169082126,1.4825853202431047,0.4913832398316971,2003-01-01,2025-12-31
365,1.5235748792270531,0.5017584541062802,1.4825268817204305,0.49141245909303416,2003-01-01,2025-12-31
