doy,LAI_stat,FPAR_stat,LAI_smooth,FPAR_smooth,start_used,end_used
21,4.045755693581781,0.8217805383022775,3.9628776061616784,0.8190028419178651,2003-01-01,2025-12-31
22,4.017818322981367,0.821965579710145,3.9559516444582647,0.8183977863522864,2003-01-01,2025-12-31
23,3.9898809523809526,0.8221506211180124,3.9478516073149867,0.8178272977709798,2003-01-01,2025-12-31
24,3.9619435817805386,0.8223356625258799,3.9385774947318444,0.8172913761739453,2003-01-01,2025-12-31
25,3.9340062111801246,0.8225207039337473,3.9281293067088376,0.8167900215611829,2003-01-01,2025-12-31
26,3.9510778985507247,0.8224593685300208,3.9185461409723015,0.8164550095904148,2003-01-01,2025-12-31
27,3.9681495859213256,0.822398033126294,3.91023957168907,0.8162163810016398,2003-01-01,2025-12-31
28,3.9852212732919257,0.8223366977225673,3.903209598859142,0.8160741357948579,2003-01-01,2025-12-31
29,4.002292960662526,0.8222753623188406,3.8974562224825195,0.816028273970069,2003-01-01,2025-12-31
30,3.9844914596273293,0.8208100414078675,3.8927613293672194,0.8160898816587805,2003-01-01,2025-12-31
31,3.966689958592133,0.8193447204968944,3.8896179736774052,0.8163053089578334,2003-01-01,2025-12-31
32,3.948888457556936,0.8178793995859214,3.8880261554130757,0.8166745558672276,2003-01-01,2025-12-31
33,3.9310869565217392,0.8164140786749483,3.887985874574233,0.8171976223869631,2003-01-01,2025-12-31
34,3.9073071946169775,0.8137168737060041,3.886325803112268,0.817655571695719,2003-01-01,2025-12-31
