doy,LAI_stat,FPAR_stat,LAI_smooth,FPAR_smooth,start_used,end_used
78,1.301341873706004,0.4396026138716356,1.2911215844972341,0.43864954551883234,2003-01-01,2025-12-31
79,1.288227225672878,0.43721368184955145,1.2805499600879005,0.4372958678116153,2003-01-01,2025-12-31
80,1.2751125776397516,0.4348247498274672,1.2710346124910208,0.43599554770482296,2003-01-01,2025-12-31
81,1.2663457556935818,0.4322003105590062,1.2626982626042107,0.4347731293779784,2003-01-01,2025-12-31
82,1.2695354554865426,0.43359761042098,1.254978439646732,0.4336062016576361,2003-01-01,2025-12-31
83,1.2727251552795031,0.43499491028295373,1.2475522707808098,0.43252087404089096,2003-01-01,2025-12-31
84,1.275914855072464,0.4363922101449275,1.2404197560064443,0.4315171465277428,2003-01-01,2025-12-31
85,1.2783540372670807,0.4382432712215321,1.2334649173324816,0.43057047493866857,2003-01-01,2025-12-31
86,1.2638185817805385,0.4360916149068323,1.22530985787787,0.42940131442627627,2003-01-01,2025-12-31
87,1.249283126293996,0.43393995859213247,1.2160597669834223,0.42803888425190295,2003-01-01,2025-12-31
88,1.2347476708074534,0.4317883022774327,1.205714644649139,0.42648318441554867,2003-01-01,2025-12-31
89,1.2222049689440995,0.42859497929606627,1.194344617102228,0.42475174647401565,2003-01-01,2025-12-31
90,1.2034666149068323,0.4272784679089027,1.182829768494163,0.42307405850584523,2003-01-01,2025-12-31
91,1.1847282608695653,0.4259619565217392,1.171490842830821,0.42146857038748176,2003-01-01,2025-12-31
92,1.165989906832298,0.4246454451345755,1.1603278401122021,0.41993528211892517,2003-01-01,2025-12-31
93,1.1407298136645962,0.4230209627329193,1.1493203599812996,0.4184310341948841,2003-01-01,2025-12-31
94,1.134600155279503,0.4200051759834369,1.138839953583116,0.41702797118146,2003-01-01,2025-12-31
95,1.12847049689441,0.41698938923395445,1.1285839093701995,0.4156713946214297,2003-01-01,2025-12-31
96,1.1223408385093168,0.413973602484472,1.1185522273425499,0.4143613045147933,2003-01-01,2025-12-31
97,1.1205590062111803,0.411827380952381,1.1086046550457491,0.4131052978694984,2003-01-01,2025-12-31
98,1.108768115942029,0.4104905538302277,1.0980925248781144,0.41165793289031366,2003-01-01,2025-12-31
99,1.096977225672878,0.40915372670807454,1.0870918069191213,0.41007005109196554,2003-01-01,2025-12-31
100,1.0851863354037268,0.4078168995859214,1.0756025011687707,0.408341652474454,2003-01-01,2025-12-31
101,1.0550983436853003,0.4029836956521739,1.06364881787217,0.4064580995792426,2003-01-01,2025-12-31
102,1.028271221532091,0.39905628881987576,1.0517695602083752,0.4046125025045081,2003-01-01,2025-12-31
103,1.001444099378882,0.3951288819875776,1.0400406982568626,0.4027392640085487,2003-01-01,2025-12-31
104,0.9746169772256729,0.3912014751552795,1.0284622320176318,0.4008383840913644,2003-01-01,2025-12-31
105,0.9668115942028986,0.39181211180124226,1.0169698791157418,0.3989434649034929,2003-01-01,2025-12-31
106,0.968949275362319,0.3929946946169773,1.0059563464235626,0.39702201462632736,2003-01-01,2025-12-31
107,0.9710869565217392,0.3941772774327122,0.995591105656849,0.39518681960862884,2003-01-01,2025-12-31
108,0.9732246376811595,0.3953598602484472,0.9858741568156014,0.39343787985039735,2003-01-01,2025-12-31
109,0.976449275362319,0.39610766045548657,0.9770158785814466,0.3917851299004875,2003-01-01,2025-12-31
110,0.9702898550724638,0.3951598084886129,0.9682764392573299,0.3902734505443131,2003-01-01,2025-12-31
111,0.9641304347826087,0.3942119565217391,0.9597376527749949,0.3888622687504174,2003-01-01,2025-12-31
112,0.9579710144927537,0.39326410455486543,0.9513995191344419,0.38755158451880056,2003-01-01,2025-12-31
113,0.9436594202898552,0.3887292960662526,0.9431217858812528,0.3863133473585788,2003-01-01,2025-12-31
114,0.9317028985507246,0.3857705745341615,0.9354026414212248,0.3851354730180993,2003-01-01,2025-12-31
115,0.9197463768115943,0.3828118530020704,0.9280843017431376,0.3840214678087224,2003-01-01,2025-12-31
