doy,LAI_stat,FPAR_stat,LAI_smooth,FPAR_smooth,start_used,end_used
112,1.0302717391304348,0.5311322463768117,1.0112201963534362,0.5195327840112202,2003-01-01,2025-12-31
113,1.0335869565217393,0.5333695652173913,1.0110156615240766,0.5204458859280037,2003-01-01,2025-12-31
114,1.0328260869565218,0.5325,1.0111851332398318,0.5213490532959326,2003-01-01,2025-12-31
115,1.0320652173913043,0.5316304347826087,1.0117549088359046,0.522234396914446,2003-01-01,2025-12-31
116,1.031304347826087,0.5307608695652174,1.0127249883122955,0.5231019167835437,2003-01-01,2025-12-31
117,1.0335326086956522,0.5294836956521739,1.0146388499298735,0.5239901823281907,2003-01-01,2025-12-31
118,1.0303260869565218,0.5278260869565218,1.0169179523141654,0.524906206171108,2003-01-01,2025-12-31
119,1.0271195652173915,0.5261684782608695,1.0186331229546515,0.5255528284244975,2003-01-01,2025-12-31
120,1.0239130434782608,0.5245108695652174,1.0197843618513323,0.525930049088359,2003-01-01,2025-12-31
121,1.0228804347826088,0.5238677536231884,1.0198632538569423,0.5259642356241234,2003-01-01,2025-12-31
122,1.015326086956522,0.5207608695652174,1.0194173679289387,0.5258184315100514,2003-01-01,2025-12-31
123,1.0077717391304348,0.5176539855072464,1.0191947171575504,0.5256965871902758,2003-01-01,2025-12-31
124,1.000217391304348,0.5145471014492753,1.019195301542777,0.5255987026647966,2003-01-01,2025-12-31
125,0.9855978260869567,0.5099184782608696,1.0196002805049087,0.5255937353903694,2003-01-01,2025-12-31
126,0.9929347826086957,0.5137771739130435,1.0202518700327254,0.5256695301542776,2003-01-01,2025-12-31
127,1.0002717391304348,0.5176358695652175,1.020641654978962,0.525641129032258,2003-01-01,2025-12-31
128,1.007608695652174,0.5214945652173913,1.0207696353436186,0.5255085320243104,2003-01-01,2025-12-31
129,1.0198369565217391,0.5262771739130435,1.020793595137915,0.5252682328190742,2003-01-01,2025-12-31
130,1.0328804347826088,0.5308152173913043,1.0205294530154279,0.5249117578307619,2003-01-01,2025-12-31
131,1.0459239130434783,0.5353532608695653,1.0204552360916317,0.5246506545114539,2003-01-01,2025-12-31
132,1.058967391304348,0.5398913043478261,1.0205709443665265,0.52448492286115,2003-01-01,2025-12-31
133,1.0635869565217393,0.5413586956521739,1.0207801542777,0.5244277115474519,2003-01-01,2025-12-31
134,1.0394021739130435,0.5336141304347827,1.021082865825152,0.5244457106124356,2003-01-01,2025-12-31
135,1.0152173913043478,0.5258695652173914,1.0209560542309493,0.5243811360448808,2003-01-01,2025-12-31
136,0.9910326086956524,0.5181250000000001,1.0203997194950913,0.5242339878447873,2003-01-01,2025-12-31
137,0.9804347826086957,0.5149999999999999,1.0193437353903694,0.5239715404394576,2003-01-01,2025-12-31
138,0.9930253623188406,0.5181974637681159,1.0184718326320712,0.5238100163627863,2003-01-01,2025-12-31
139,1.0056159420289854,0.5213949275362318,1.0178307620383358,0.523713768115942,2003-01-01,2025-12-31
140,1.0182065217391305,0.5245923913043479,1.0174205236091631,0.5236827956989247,2003-01-01,2025-12-31
141,1.0340579710144928,0.5292246376811595,1.0174690275829827,0.5237661874707806,2003-01-01,2025-12-31
142,1.0341485507246377,0.5281231884057971,1.0168121785881254,0.5235358812529219,2003-01-01,2025-12-31
143,1.0342391304347827,0.5270217391304347,1.0161161757830763,0.5232425783076202,2003-01-01,2025-12-31
144,1.0343297101449276,0.5259202898550724,1.0153810191678356,0.522886278634876,2003-01-01,2025-12-31
145,1.0246376811594202,0.5214492753623189,1.0144489247311828,0.5224371785881252,2003-01-01,2025-12-31
146,1.0297644927536234,0.523536231884058,1.013451379149135,0.5219632421692378,2003-01-01,2025-12-31
147,1.0348913043478263,0.5256231884057971,1.0120319074333801,0.521360448807854,2003-01-01,2025-12-31
148,1.040018115942029,0.5277101449275363,1.0101905095839179,0.5206287985039737,2003-01-01,2025-12-31
149,1.0397101449275363,0.5283840579710145,1.0081989247311829,0.5198673445535297,2003-01-01,2025-12-31
150,1.0231884057971015,0.5241666666666667,1.0068811360448808,0.5193463651238895,2003-01-01,2025-12-31
151,1.0066666666666668,0.5199492753623188,1.005998714352501,0.5189729429640018,2003-01-01,2025-12-31
152,0.9901449275362318,0.515731884057971,1.005551659654044,0.5187470780738662,2003-01-01,2025-12-31
