doy,LAI_stat,FPAR_stat,LAI_smooth,FPAR_smooth,start_used,end_used
270,1.1937111801242235,0.40967779503105595,1.2006390669872438,0.40980519101048546,2003-01-01,2025-12-31
271,1.2031573498964803,0.4112422360248447,1.2015362652774997,0.4088606825619448,2003-01-01,2025-12-31
272,1.212603519668737,0.41280667701863355,1.2010023041474658,0.4077246042877179,2003-01-01,2025-12-31
273,1.2144409937888199,0.41176242236024846,1.1990371835971418,0.40640396881052565,2003-01-01,2025-12-31
274,1.1943581780538302,0.4062344720496895,1.195938940092166,0.40495926000133575,2003-01-01,2025-12-31
275,1.1742753623188407,0.40070652173913046,1.1928346022841116,0.4034583500300541,2003-01-01,2025-12-31
276,1.154192546583851,0.39517857142857143,1.1897241701729782,0.4019012388966807,2003-01-01,2025-12-31
277,1.140631469979296,0.3900854037267081,1.186695301542777,0.4002984455352969,2003-01-01,2025-12-31
278,1.150983436853002,0.39129658385093163,1.1838581947505509,0.398700894944233,2003-01-01,2025-12-31
279,1.161335403726708,0.3925077639751553,1.1811777866826956,0.39714064482735595,2003-01-01,2025-12-31
280,1.1716873706004143,0.39371894409937885,1.1786540773392107,0.3956176951846658,2003-01-01,2025-12-31
281,1.176061076604555,0.39541925465838507,1.1764010218393108,0.3941969127763308,2003-01-01,2025-12-31
282,1.2043478260869567,0.3965217391304348,1.1741264275696257,0.3928257029319442,2003-01-01,2025-12-31
283,1.2326345755693582,0.3976242236024845,1.1721178120617113,0.3915848276898417,2003-01-01,2025-12-31
284,1.26092132505176,0.3987267080745342,1.1703751753155682,0.39047428705002335,2003-01-01,2025-12-31
285,1.2895703933747413,0.39937629399585917,1.168635543979163,0.38938626193815523,2003-01-01,2025-12-31
286,1.2481935817805383,0.39471480331262937,1.166650971749149,0.38829295231416544,2003-01-01,2025-12-31
287,1.2068167701863355,0.39005331262939963,1.1642084502103789,0.387071198991518,2003-01-01,2025-12-31
288,1.1654399585921325,0.3853918219461697,1.1613079793628533,0.385721001970213,2003-01-01,2025-12-31
289,1.1284109730848861,0.38159989648033127,1.1581950010018034,0.3843265127229012,2003-01-01,2025-12-31
290,1.1263198757763977,0.3799120082815735,1.1555824651038538,0.38307035163293923,2003-01-01,2025-12-31
291,1.124228778467909,0.3782241200828157,1.1538323766730734,0.38200711434903806,2003-01-01,2025-12-31
292,1.1221376811594204,0.376536231884058,1.1529447357094624,0.3811368008711978,2003-01-01,2025-12-31
293,1.1220393374741202,0.3745403726708074,1.1527091635313937,0.38044538595397637,2003-01-01,2025-12-31
294,1.1208540372670808,0.3735383022774327,1.1526216278808028,0.3797252667455741,2003-01-01,2025-12-31
295,1.1196687370600416,0.372536231884058,1.15228725131162,0.37897865556149213,2003-01-01,2025-12-31
296,1.118483436853002,0.37153416149068325,1.1517060338238458,0.3782055524017305,2003-01-01,2025-12-31
297,1.1147619047619046,0.37036904761904765,1.1510708225423045,0.3773901788651671,2003-01-01,2025-12-31
298,1.1199534161490683,0.3717075569358178,1.1496055538858834,0.3765360412631625,2003-01-01,2025-12-31
299,1.125144927536232,0.373046066252588,1.1476375621543613,0.37572101113704004,2003-01-01,2025-12-31
300,1.1303364389233954,0.3743845755693582,1.1451668473477385,0.37494508848679975,2003-01-01,2025-12-31
301,1.132189440993789,0.37578519668737065,1.14218172176148,0.3742228829431101,2003-01-01,2025-12-31
302,1.127439182194617,0.37336788302277435,1.1409410847477528,0.373725719557731,2003-01-01,2025-12-31
303,1.1226889233954451,0.3709505693581781,1.1413327343430228,0.3734581565354311,2003-01-01,2025-12-31
304,1.1179386645962734,0.3685332556935818,1.1433566705472902,0.37342019387621017,2003-01-01,2025-12-31
305,1.1133695652173914,0.36729347826086955,1.1468726409061365,0.3735837810891849,2003-01-01,2025-12-31
306,1.12002262096465,0.3677461659381949,1.1507010220975826,0.3738845523158097,2003-01-01,2025-12-31
307,1.1266756767119086,0.36819885361552024,1.1551466800156684,0.3743349836355097,2003-01-01,2025-12-31
308,1.1333287324591672,0.36865154129284566,1.1602096146603946,0.37493507504828494,2003-01-01,2025-12-31
309,1.1482698316846867,0.36897288839046083,1.165825543656819,0.37569476110299005,2003-01-01,2025-12-31
310,1.150969730082049,0.36936281726861436,1.1719710915958723,0.3765679588503162,2003-01-01,2025-12-31
311,1.153669628479411,0.3697527461467679,1.178449952746286,0.37753346941800764,2003-01-01,2025-12-31
312,1.1563695268767733,0.3701426750249214,1.1852621271080601,0.3785912928060644,2003-01-01,2025-12-31
313,1.1589244977379036,0.3700434734682923,1.192489428612938,0.37974668848152715,2003-01-01,2025-12-31
314,1.1716268318921772,0.37235828969268864,1.1999407632917756,0.38092356948787415,2003-01-01,2025-12-31
315,1.1843291660464508,0.374673105917085,1.2077622274512578,0.382147648775082,2003-01-01,2025-12-31
316,1.1970315002007244,0.37698792214148136,1.2159538210913852,0.38341892634315067,2003-01-01,2025-12-31
317,1.209733834354998,0.37930273836587775,1.2246232380610853,0.38473539858558853,2003-01-01,2025-12-31
318,1.2189579076397066,0.38175885893810024,1.2339063479255759,0.3862237310002917,2003-01-01,2025-12-31
319,1.228181980924415,0.38421497951032263,1.24390238865664,0.38794365850910956,2003-01-01,2025-12-31
320,1.2374060542091234,0.38667110008254507,1.254611360254278,0.3898951811120421,2003-01-01,2025-12-31
321,1.244999692711223,0.3892359163069415,1.2660274188662228,0.392040313769351,2003-01-01,2025-12-31
322,1.2620441739285766,0.39218749099351585,1.2778236226020094,0.39431744820960457,2003-01-01,2025-12-31
323,1.27908865514593,0.3951390656800901,1.2899088794657425,0.39665067317131997,2003-01-01,2025-12-31
324,1.2961331363632835,0.39809064036666447,1.3022831894574214,0.39903998865449725,2003-01-01,2025-12-31
325,1.3113660233777384,0.4006074324445432,1.3146791963358129,0.4014896314520302,2003-01-01,2025-12-31
326,1.3205134327228647,0.4024670594824929,1.3276074342584783,0.40402845963589945,2003-01-01,2025-12-31
327,1.329660842067991,0.40432668652044257,1.3413348060643209,0.4066536923384742,2003-01-01,2025-12-31
328,1.3388082514131172,0.40618631355839224,1.355861311753341,0.4093653295597546,2003-01-01,2025-12-31
329,1.3509447911930261,0.4081908681325738,1.371191626407352,0.4121791497008625,2003-01-01,2025-12-31
330,1.3676103164801814,0.41099252415603077,1.3870141941276977,0.4150127230157061,2003-01-01,2025-12-31
331,1.3842758417673366,0.41379418017948766,1.4029853964010535,0.4178471154229388,2003-01-01,2025-12-31
332,1.4009413670544921,0.4165958362029446,1.4191052332274199,0.4206823269225607,2003-01-01,2025-12-31
333,1.4152155879938213,0.41950618787857546,1.4353737046067965,0.4235183575145718,2003-01-01,2025-12-31
334,1.4325661860584407,0.42426832213153237,1.4518392613870734,0.4263378987710746,2003-01-01,2025-12-31
335,1.44991678412306,0.4290304563844892,1.468539787851915,0.4291662203153219,2003-01-01,2025-12-31
336,1.4672673821876794,0.43379259063744613,1.4854752840013217,0.43200332214731385,2003-01-01,2025-12-31
337,1.4857049367740378,0.4383373335860552,1.5026983445056998,0.43484569795568995,2003-01-01,2025-12-31
338,1.5013186394876314,0.44052882742869776,1.5199041034710092,0.43768087166102504,2003-01-01,2025-12-31
339,1.516932342201225,0.44272032127134037,1.537072976095056,0.4405037891208176,2003-01-01,2025-12-31
340,1.5325460449148185,0.444911815113983,1.5542049623778404,0.4433144503350677,2003-01-01,2025-12-31
341,1.551745105684678,0.4480664909685607,1.5713585008420368,0.4461268805492171,2003-01-01,2025-12-31
342,1.5792181544605348,0.45113495992658675,1.5879362627945968,0.44892861509998105,2003-01-01,2025-12-31
343,1.6066912032363914,0.45420342888461285,1.6040022649808134,0.4517337854846608,2003-01-01,2025-12-31
344,1.634164252012248,0.45727189784263894,1.619556507400687,0.4545423917032564,2003-01-01,2025-12-31
345,1.6621264312228872,0.46019906245283887,1.6345025664918051,0.45734975867395383,2003-01-01,2025-12-31
346,1.6794364365204828,0.46253927054129973,1.6486943459474823,0.46013017344677654,2003-01-01,2025-12-31
347,1.6967464418180784,0.4648794786297606,1.6617274511908133,0.46284015776085496,2003-01-01,2025-12-31
348,1.7140564471156743,0.46721968671822145,1.6736018822217984,0.46547971161618906,2003-01-01,2025-12-31
349,1.7293901678282897,0.4691646378896862,1.6843947778903674,0.4680453287014184,2003-01-01,2025-12-31
350,1.7458983013345084,0.47189294738199056,1.69469846791292,0.4705158762678164,2003-01-01,2025-12-31
351,1.7624064348407271,0.47462125687429496,1.706188969119751,0.47299794618074054,2003-01-01,2025-12-31
352,1.7789145683469456,0.4773495663665993,1.7172107181635012,0.47538073900120076,2003-01-01,2025-12-31
353,1.795422701853164,0.48007787585890366,1.727728651930567,0.47767126735191795,2003-01-01,2025-12-31
354,1.8113237064913845,0.48264950693366004,1.7378338624168432,0.4799454424943748,2003-01-01,2025-12-31
355,1.8272247111296047,0.48522113800841643,1.74752634962233,0.4822032644285714,2003-01-01,2025-12-31
356,1.8431257157678247,0.4877927690831729,1.7567191843721195,0.48438777366120606,2003-01-01,2025-12-31
357,1.8344240532522271,0.4893208305561755,1.7652967099547188,0.48646789980479677,2003-01-01,2025-12-31
358,1.8277069098407137,0.4912869684455154,1.7729920235312253,0.48844642372697433,2003-01-01,2025-12-31
359,1.8209897664292,0.4932531063348554,1.7798051251016385,0.49032334542773875,2003-01-01,2025-12-31
360,1.8142726230176864,0.49521924422419533,1.7863709530732992,0.4922496649050322,2003-01-01,2025-12-31
361,1.8075554796061732,0.49718538211353525,1.7926737290450854,0.49422994036362317,2003-01-01,2025-12-31
362,1.7883021043106018,0.49780369391591867,1.7990570715303207,0.49628310588485813,2003-01-01,2025-12-31
363,1.76904872901503,0.49842200571830203,1.8055209805290056,0.49840916146873715,2003-01-01,2025-12-31
364,1.7497953537194586,0.4990403175206855,1.8119277751645435,0.5005627582206638,2003-01-01,2025-12-31
365,1.7519805767575707,0.5008552966898686,1.8183412065525795,0.5027566463637672,2003-01-01,2025-12-31
