doy,LAI_stat,FPAR_stat,LAI_smooth,FPAR_smooth,start_used,end_used
268,0.7982246376811595,0.3146123188405797,0.8482935951379146,0.3253047568957457,2003-01-01,2025-12-31
269,0.8034057971014493,0.3159855072463768,0.853281323048153,0.3261921458625526,2003-01-01,2025-12-31
270,0.8194565217391304,0.3213804347826087,0.858672276764843,0.3271610565684899,2003-01-01,2025-12-31
271,0.8355072463768117,0.3267753623188406,0.8639989481065916,0.32813727208976157,2003-01-01,2025-12-31
272,0.8515579710144927,0.33217028985507246,0.8692613370733985,0.32912079242636744,2003-01-01,2025-12-31
273,0.8603623188405798,0.33506521739130435,0.8745412575970077,0.3301326554464703,2003-01-01,2025-12-31
274,0.8785869565217391,0.33745289855072463,0.8801016830294529,0.33120441795231415,2003-01-01,2025-12-31
275,0.8968115942028987,0.3398405797101449,0.8852471949509115,0.3322723819541842,2003-01-01,2025-12-31
276,0.915036231884058,0.3422282608695652,0.8899777933613838,0.33333654745208036,2003-01-01,2025-12-31
277,0.9305434782608696,0.3447789855072464,0.8941181626928472,0.33437237026647965,2003-01-01,2025-12-31
278,0.9259420289855073,0.3427644927536232,0.8977378447872839,0.33541619915848525,2003-01-01,2025-12-31
279,0.9213405797101449,0.34075,0.9021750818139318,0.3366158835904628,2003-01-01,2025-12-31
280,0.9167391304347826,0.3387355072463768,0.9074298737727912,0.33797142356241233,2003-01-01,2025-12-31
281,0.9077898550724638,0.3348731884057971,0.9137096774193549,0.3394985974754558,2003-01-01,2025-12-31
282,0.9182971014492753,0.33627717391304346,0.9210115708274896,0.3412111383824217,2003-01-01,2025-12-31
283,0.928804347826087,0.33768115942028987,0.9286167601683031,0.3429907082748948,2003-01-01,2025-12-31
284,0.9393115942028986,0.3390851449275362,0.9365252454417953,0.3448373071528752,2003-01-01,2025-12-31
285,0.9644927536231884,0.34356884057971016,0.9444097709209912,0.3466773024777934,2003-01-01,2025-12-31
286,0.9751811594202898,0.3457518115942029,0.9518262038335672,0.3483642083528129,2003-01-01,2025-12-31
287,0.9858695652173913,0.34793478260869565,0.9588096072931277,0.34988399953249183,2003-01-01,2025-12-31
288,0.9965579710144928,0.3501177536231884,0.9653599812996727,0.35123667601683034,2003-01-01,2025-12-31
289,0.9985507246376812,0.35105072463768117,0.9717110799438989,0.3525028829671186,2003-01-01,2025-12-31
290,0.9789855072463768,0.3500090579710145,0.9775590229079009,0.3536946002805049,2003-01-01,2025-12-31
291,0.9594202898550727,0.3489673913043478,0.983005660188339,0.35487485807787356,2003-01-01,2025-12-31
292,0.9398550724637681,0.3479257246376811,0.9880509917852133,0.3560436563592244,2003-01-01,2025-12-31
293,0.9257246376811594,0.3486775362318841,0.9927826754825352,0.3571957356575169,2003-01-01,2025-12-31
294,0.9530797101449275,0.3540126811594203,0.9979291776922598,0.35848223008311514,2003-01-01,2025-12-31
295,0.9804347826086957,0.35934782608695653,1.004080727493396,0.3600258605336349,2003-01-01,2025-12-31
296,1.0077898550724638,0.3646829710144928,1.011237324885944,0.3618266270090761,2003-01-01,2025-12-31
297,1.0345108695652174,0.3695199275362319,1.0195392223243218,0.3639441368025665,2003-01-01,2025-12-31
298,1.0389492753623188,0.37068840579710144,1.028174708728585,0.3661848415270092,2003-01-01,2025-12-31
299,1.0433876811594203,0.371856884057971,1.0367814652581544,0.36838511331891666,2003-01-01,2025-12-31
300,1.047826086956522,0.3730253623188406,1.0453594919130296,0.3705449521782888,2003-01-01,2025-12-31
301,1.0493659420289856,0.3736745169082126,1.0534354366595504,0.37256501261657965,2003-01-01,2025-12-31
302,1.0519927536231883,0.3738888888888889,1.0616521232471323,0.3745463932780154,2003-01-01,2025-12-31
303,1.0546195652173913,0.37410326086956525,1.0698985184826943,0.37658943310602766,2003-01-01,2025-12-31
304,1.0572463768115943,0.37431763285024156,1.0781746223662363,0.3786941321006164,2003-01-01,2025-12-31
305,1.0598731884057973,0.3743961352657005,1.0867609398065943,0.3809008128424267,2003-01-01,2025-12-31
306,1.0656573498964803,0.37642857142857145,1.0963192546072074,0.3832766082076729,2003-01-01,2025-12-31
307,1.0714415113871636,0.3784610075914424,1.106633344234181,0.3857984349798987,2003-01-01,2025-12-31
308,1.0772256728778469,0.3804934437543134,1.117703208687515,0.38846629315910397,2003-01-01,2025-12-31
309,1.0854835974869708,0.3826458199471693,1.129353532399187,0.39122232860784145,2003-01-01,2025-12-31
310,1.1120386235453703,0.38860254396611216,1.1402460731999593,0.3939186918637455,2003-01-01,2025-12-31
311,1.1385936496037696,0.39455926798505514,1.1508483392712245,0.3966179121460775,2003-01-01,2025-12-31
312,1.165148675662169,0.400515992003998,1.1611603306129834,0.3993199894548374,2003-01-01,2025-12-31
313,1.185997179981438,0.405739020370767,1.1712025007081714,0.40204099438376045,2003-01-01,2025-12-31
314,1.195613800242736,0.40588958496942007,1.1817637696128895,0.40491650430545095,2003-01-01,2025-12-31
315,1.2052304205040338,0.4060401495680731,1.1927272602817895,0.40790502786881006,2003-01-01,2025-12-31
316,1.2148470407653316,0.4061907141667262,1.2040929727148715,0.41100656507383787,2003-01-01,2025-12-31
317,1.229898443635325,0.40717461209871253,1.2159544085484142,0.4142378682970343,2003-01-01,2025-12-31
318,1.2415078175198115,0.41126901727707577,1.2282765046688129,0.417612962783841,2003-01-01,2025-12-31
319,1.2531171914042978,0.41536342245543895,1.240583338377474,0.4210264063798898,2003-01-01,2025-12-31
320,1.2647265652887842,0.4194578276338022,1.2528749096743983,0.4244781990851805,2003-01-01,2025-12-31
321,1.27529326606538,0.4236587142936468,1.265151218559585,0.4279727237889137,2003-01-01,2025-12-31
322,1.2791570682912512,0.4271440212433466,1.2774039166726525,0.4314777279921469,2003-01-01,2025-12-31
323,1.2830208705171224,0.43062932819304633,1.289948109258338,0.4350366408692578,2003-01-01,2025-12-31
324,1.2868846727429937,0.4341146351427461,1.302783796316641,0.43864946242024655,2003-01-01,2025-12-31
325,1.2907484749688647,0.43759994209244585,1.31583117903729,0.4423123236118878,2003-01-01,2025-12-31
326,1.3091050308179244,0.44302365483924705,1.3283083499869046,0.4458355329995812,2003-01-01,2025-12-31
327,1.327461586666984,0.4484473675860482,1.3400946958867195,0.44917501866996395,2003-01-01,2025-12-31
328,1.3458181425160436,0.4538710803328495,1.351190216736735,0.452330780623036,2003-01-01,2025-12-31
329,1.3663486114085814,0.4598292133695057,1.3617789938833742,0.45532648646048046,2003-01-01,2025-12-31
330,1.3832558918953222,0.464501114522104,1.37216846477201,0.4583149402150634,2003-01-01,2025-12-31
331,1.400163172382063,0.4691730156747024,1.382344019771974,0.4613262377259621,2003-01-01,2025-12-31
332,1.4170704528688038,0.4738449168273006,1.3923056588832663,0.46436037899317667,2003-01-01,2025-12-31
333,1.4339777333555443,0.4785168179798989,1.4018780665378645,0.4673904822962768,2003-01-01,2025-12-31
334,1.4361314101858924,0.47992001234707593,1.4112949968264645,0.4703407528713542,2003-01-01,2025-12-31
335,1.4382850870162402,0.48132320671425294,1.4205092218817625,0.4731795623587902,2003-01-01,2025-12-31
336,1.440438763846588,0.48272640108142995,1.4295207417037594,0.4759069107585847,2003-01-01,2025-12-31
337,1.4454909914015739,0.48508370172880017,1.438363190908838,0.4785193631842384,2003-01-01,2025-12-31
338,1.4603114815434126,0.4887873067818826,1.4472527920308924,0.48104000285220744,2003-01-01,2025-12-31
339,1.4751319716852516,0.492490911834965,1.4563497353732535,0.4835294316563585,2003-01-01,2025-12-31
340,1.4899524618270905,0.4961945168880475,1.4656540209359212,0.4859876495966914,2003-01-01,2025-12-31
341,1.4988309229834222,0.49782203498460814,1.4751656487188949,0.4884146566732062,2003-01-01,2025-12-31
342,1.5039703724980338,0.49808332376692,1.484417110540782,0.4907479236666416,2003-01-01,2025-12-31
343,1.5091098220126453,0.4983446125492318,1.4933563126327987,0.4929668245612804,2003-01-01,2025-12-31
344,1.5142492715272569,0.49860590133154364,1.501983254994945,0.49507135935712254,2003-01-01,2025-12-31
345,1.5176873977904506,0.4985316513614926,1.5102278114000116,0.49704428868997924,2003-01-01,2025-12-31
346,1.5206726255029197,0.4993903724059342,1.518206858893347,0.498926227333109,2003-01-01,2025-12-31
347,1.5236578532153886,0.5002490934503758,1.5259291632533523,0.500724480101846,2003-01-01,2025-12-31
348,1.526643080927858,0.5011078144948174,1.5333947244800274,0.5024390469961902,2003-01-01,2025-12-31
349,1.5334326564664142,0.5027274051044764,1.5406035425733726,0.504069928016142,2003-01-01,2025-12-31
350,1.5387581681185458,0.5033665165659545,1.5478690811389468,0.5056789701781544,2003-01-01,2025-12-31
351,1.5440836797706778,0.5040056280274325,1.5548657541218516,0.5070392650470444,2003-01-01,2025-12-31
352,1.5494091914228099,0.5046447394889106,1.5617119643022632,0.5083396966754093,2003-01-01,2025-12-31
353,1.5547347030749419,0.5052838509503885,1.5683142100439034,0.5095494874413072,2003-01-01,2025-12-31
354,1.5650261141303135,0.5078016211217273,1.5743573861020344,0.5106252081703606,2003-01-01,2025-12-31
355,1.5753175251856848,0.5103193912930661,1.5798414924766566,0.5115668588625693,2003-01-01,2025-12-31
356,1.5856089362410564,0.512837161464405,1.584845936807404,0.5123678737780327,2003-01-01,2025-12-31
357,1.5959003472964277,0.5153549316357438,1.5895623974486472,0.5130952234637357,2003-01-01,2025-12-31
358,1.6045768515195011,0.5172332953198499,1.594111487679152,0.513792979833041,2003-01-01,2025-12-31
359,1.6132533557425746,0.5191116590039561,1.5984932074989175,0.5144611428859486,2003-01-01,2025-12-31
360,1.6219298599656482,0.5209900226880623,1.6030475406253826,0.5151884350981901,2003-01-01,2025-12-31
361,1.6306063641887214,0.522841212459125,1.607829368453754,0.5159856803004869,2003-01-01,2025-12-31
362,1.6395546075422294,0.5249188515055501,1.6128533006147003,0.5168227826536618,2003-01-01,2025-12-31
363,1.6485028508957376,0.5269964905519751,1.6181193371082214,0.5176997421577149,2003-01-01,2025-12-31
364,1.6574510942492457,0.5290741295984001,1.6234630152347922,0.5185615431177284,2003-01-01,2025-12-31
365,1.661363105718696,0.5298003193694629,1.6287616140967964,0.5193836413541795,2003-01-01,2025-12-31
