doy,LAI_stat,FPAR_stat,LAI_smooth,FPAR_smooth,start_used,end_used
274,6.348804347826087,0.9022101449275362,6.306349770495983,0.9008062523906667,2003-01-01,2025-12-31
275,6.368115942028986,0.9026159420289855,6.319853903693315,0.9009738779803645,2003-01-01,2025-12-31
276,6.3874275362318835,0.9030217391304348,6.332504090696588,0.9011443139317437,2003-01-01,2025-12-31
277,6.397500000000001,0.9034275362318841,6.344205236091632,0.9013117695184665,2003-01-01,2025-12-31
278,6.407300724637682,0.9034528985507246,6.355867812061711,0.9014692321178119,2003-01-01,2025-12-31
279,6.417101449275362,0.9034782608695653,6.367674146797569,0.9016096891070593,2003-01-01,2025-12-31
280,6.426902173913043,0.9035036231884057,6.379624240299205,0.9017331404862085,2003-01-01,2025-12-31
281,6.44358695652174,0.9033840579710145,6.391227208976158,0.9018325736325385,2003-01-01,2025-12-31
282,6.447192028985507,0.9030833333333333,6.400852618045817,0.901888703833567,2003-01-01,2025-12-31
283,6.450797101449275,0.9027826086956522,6.40855306217859,0.9019091280972416,2003-01-01,2025-12-31
284,6.454402173913044,0.902481884057971,6.414328541374475,0.9018938464235623,2003-01-01,2025-12-31
285,6.450398550724638,0.9022173913043479,6.418757597007948,0.9018492870500233,2003-01-01,2025-12-31
286,6.458079710144927,0.9023242753623189,6.422778751753156,0.9017755668536698,2003-01-01,2025-12-31
287,6.465760869565218,0.90243115942029,6.425942028985507,0.9016703482935952,2003-01-01,2025-12-31
288,6.473442028985508,0.9025380434782609,6.428247428705003,0.9015336313697989,2003-01-01,2025-12-31
289,6.481123188405797,0.9026992753623189,6.429642356241235,0.9013715521271621,2003-01-01,2025-12-31
290,6.468496376811594,0.9024411231884059,6.429552360916316,0.9011769518466572,2003-01-01,2025-12-31
291,6.455869565217392,0.9021829710144927,6.428336839644693,0.9009395453482936,2003-01-01,2025-12-31
292,6.443242753623189,0.9019248188405797,6.425995792426367,0.9006593326320711,2003-01-01,2025-12-31
293,6.442934782608695,0.9017028985507246,6.422827255726974,0.9003363136979897,2003-01-01,2025-12-31
294,6.448278985507247,0.9012635869565218,6.419044530154276,0.8999891888733054,2003-01-01,2025-12-31
295,6.453623188405797,0.9008242753623188,6.414183029453015,0.8996042251051893,2003-01-01,2025-12-31
296,6.458967391304348,0.900384963768116,6.408242753623187,0.899181422393642,2003-01-01,2025-12-31
297,6.4449275362318845,0.8997282608695653,6.401001636278633,0.8987254558204769,2003-01-01,2025-12-31
298,6.43251811594203,0.8993070652173912,6.392608612168568,0.8982381620249784,2003-01-01,2025-12-31
299,6.420108695652175,0.8988858695652174,6.382718894009216,0.8977113596139719,2003-01-01,2025-12-31
300,6.407699275362319,0.8984646739130434,6.371332481800574,0.8971450485874575,2003-01-01,2025-12-31
301,6.409420289855073,0.8980978260869565,6.358694817337875,0.8965380601749816,2003-01-01,2025-12-31
302,6.397192028985508,0.8976585144927537,6.345399051626261,0.895899452347559,2003-01-01,2025-12-31
303,6.384963768115943,0.8972192028985507,6.332874006545114,0.8952768525011688,2003-01-01,2025-12-31
304,6.372735507246378,0.8967798913043478,6.321119682094437,0.8946702606358112,2003-01-01,2025-12-31
305,6.346014492753624,0.8961775362318841,6.310136078274228,0.8940779235958061,2003-01-01,2025-12-31
306,6.3304347826086955,0.8952563405797102,6.299900404060644,0.8934946695718963,2003-01-01,2025-12-31
307,6.314855072463769,0.8943351449275363,6.289127011954853,0.8928788611166767,2003-01-01,2025-12-31
308,6.299275362318841,0.8934139492753623,6.277815901956856,0.8922304982301477,2003-01-01,2025-12-31
309,6.290036231884058,0.8926920289855073,6.265569692112471,0.8915484121418554,2003-01-01,2025-12-31
310,6.266394927536232,0.8915443840579711,6.252135928003741,0.8908326028517999,2003-01-01,2025-12-31
311,6.242753623188406,0.8903967391304348,6.237672393641889,0.8900743630201029,2003-01-01,2025-12-31
312,6.219112318840581,0.8892490942028985,6.222179089026914,0.8892736926467643,2003-01-01,2025-12-31
313,6.1870082815735,0.8879772256728778,6.206281306351432,0.8884376043545048,2003-01-01,2025-12-31
314,6.144215838509318,0.8864517339544513,6.190136829626661,0.8875690200694584,2003-01-01,2025-12-31
315,6.101423395445136,0.8849262422360249,6.173546967875508,0.8866615115541308,2003-01-01,2025-12-31
316,6.058630952380953,0.8834007505175984,6.156511721097974,0.885715078808522,2003-01-01,2025-12-31
317,6.045910973084887,0.8825274327122152,6.138575268817203,0.8847279686769517,2003-01-01,2025-12-31
318,6.07748447204969,0.8831305641821947,6.120175899953248,0.883707193782141,2003-01-01,2025-12-31
319,6.109057971014494,0.8837336956521739,6.100982726114212,0.8826009333692538,2003-01-01,2025-12-31
320,6.140631469979296,0.8843368271221531,6.080995747300094,0.8814091874382899,2003-01-01,2025-12-31
321,6.151190476190477,0.884360248447205,6.060682471692289,0.88013721545629,2003-01-01,2025-12-31
322,6.121894409937889,0.8830929089026915,6.039531562217396,0.8787894587509771,2003-01-01,2025-12-31
323,6.092598343685301,0.881825569358178,6.017152263970195,0.8773596878963263,2003-01-01,2025-12-31
324,6.0633022774327126,0.8805582298136647,5.993544576950687,0.8758479028923375,2003-01-01,2025-12-31
325,6.031832298136647,0.8790734989648034,5.968503966329512,0.8742476755015163,2003-01-01,2025-12-31
326,6.005253623188406,0.8773188405797102,5.942014152803923,0.8725627207442331,2003-01-01,2025-12-31
327,5.978674948240166,0.8755641821946171,5.915717258861065,0.8708587819584961,2003-01-01,2025-12-31
328,5.952096273291926,0.8738095238095238,5.889613284500938,0.8691358591443054,2003-01-01,2025-12-31
329,5.93203933747412,0.8723809523809524,5.863975221108035,0.8673979595146439,2003-01-01,2025-12-31
330,5.90582298136646,0.8707531055900621,5.840211437078802,0.8656778086422099,2003-01-01,2025-12-31
331,5.8796066252588,0.8691252587991719,5.816673015784966,0.8639215181486114,2003-01-01,2025-12-31
332,5.85339026915114,0.8674974120082816,5.793359957226526,0.8621290880338485,2003-01-01,2025-12-31
333,5.8268115942028995,0.8660144927536232,5.769302181927092,0.8602794804297587,2003-01-01,2025-12-31
334,5.789975379105814,0.8629251300990431,5.742552713106237,0.8583067572032578,2003-01-01,2025-12-31
335,5.753139164008729,0.859835767444463,5.713196704039857,0.8561952234368276,2003-01-01,2025-12-31
336,5.716302948911644,0.8567464047898831,5.681234154727954,0.8539448791304682,2003-01-01,2025-12-31
337,5.674756588887024,0.8534758827150132,5.6473429520335445,0.8515744246114355,2003-01-01,2025-12-31
338,5.621096826800548,0.85001224843336,5.6126684910010445,0.849129003638495,2003-01-01,2025-12-31
339,5.567437064714071,0.8465486141517069,5.577260170298985,0.8466013592434335,2003-01-01,2025-12-31
340,5.513777302627594,0.8430849798700539,5.541117989927366,0.8439914914262512,2003-01-01,2025-12-31
341,5.445210708242981,0.8393107865821896,5.5043120761133935,0.8413064128096688,2003-01-01,2025-12-31
342,5.427549910959817,0.837574636772586,5.466811807071189,0.8385548307335651,2003-01-01,2025-12-31
343,5.409889113676653,0.8358384869629828,5.429453811683561,0.835745716948183,2003-01-01,2025-12-31
344,5.392228316393489,0.8341023371533793,5.392238089950508,0.8328790714535228,2003-01-01,2025-12-31
345,5.407538533603079,0.8331270569089932,5.354954263190405,0.8299443753155031,2003-01-01,2025-12-31
346,5.371732335336196,0.8304812369344724,5.3177869971349025,0.826949459296162,2003-01-01,2025-12-31
347,5.335926137069314,0.8278354169599514,5.279175695832896,0.8238735818046563,2003-01-01,2025-12-31
348,5.300119938802432,0.8251895969854303,5.239120359284387,0.8207167428409856,2003-01-01,2025-12-31
349,5.2482509386031815,0.8219761441606679,5.197632675193911,0.8174742673233362,2003-01-01,2025-12-31
350,5.1990216899567265,0.8182761488928412,5.154952367857993,0.8141909633838234,2003-01-01,2025-12-31
351,5.149792441310272,0.8145761536250145,5.111223916517349,0.8108698810330138,2003-01-01,2025-12-31
352,5.1005631926638175,0.8108761583571878,5.066908150665067,0.8074731521082149,2003-01-01,2025-12-31
353,5.046986117930406,0.807284858741535,5.0221570104600985,0.8040066204616941,2003-01-01,2025-12-31
354,4.994940401921448,0.8034685931112743,4.977361250807666,0.8004765155194767,2003-01-01,2025-12-31
355,4.94289468591249,0.7996523274810137,4.93252087170777,0.7968828372815625,2003-01-01,2025-12-31
356,4.890848969903533,0.7958360618507527,4.888222206647597,0.7932598302577035,2003-01-01,2025-12-31
357,4.842745282880082,0.7920197962204921,4.84494612118515,0.7896175124803582,2003-01-01,2025-12-31
358,4.820577091223702,0.7884816548477748,4.801050492833287,0.7858901406115181,2003-01-01,2025-12-31
359,4.798408899567321,0.7849435134750573,4.756535321592008,0.7820777146511831,2003-01-01,2025-12-31
360,4.776240707910941,0.7814053721023401,4.711388876354161,0.778209336053589,2003-01-01,2025-12-31
361,4.753637733645865,0.7779107089904922,4.664547576007078,0.7742604606392126,2003-01-01,2025-12-31
362,4.682656284896618,0.7737730565624916,4.617660337179031,0.7702849767864454,2003-01-01,2025-12-31
363,4.611674836147371,0.7696354041344912,4.570727159870021,0.7662828844952874,2003-01-01,2025-12-31
364,4.5406933873981234,0.7654977517064906,4.523864921125395,0.7622604172081573,2003-01-01,2025-12-31
365,4.466885851692354,0.7611427079741422,4.477591775846198,0.7582358856621594,2003-01-01,2025-12-31
