doy,LAI_stat,FPAR_stat,LAI_smooth,FPAR_smooth,start_used,end_used
266,0.6315217391304349,0.2688586956521739,0.6274836372136514,0.27168565918653576,2003-01-01,2025-12-31
267,0.6288043478260871,0.2689673913043478,0.6274164329125761,0.2707009700794764,2003-01-01,2025-12-31
268,0.6260869565217392,0.26907608695652174,0.6273112435717626,0.26973761103319305,2003-01-01,2025-12-31
269,0.6239130434782609,0.2684782608695652,0.6272615708274896,0.2688090229079008,2003-01-01,2025-12-31
270,0.6277173913043479,0.2678804347826087,0.6271037868162692,0.2678830645161289,2003-01-01,2025-12-31
271,0.6315217391304349,0.2672826086956522,0.627217741935484,0.26709063814866746,2003-01-01,2025-12-31
272,0.6353260869565218,0.26668478260869566,0.6276034361851333,0.2664317438055165,2003-01-01,2025-12-31
273,0.6396739130434783,0.2664673913043478,0.6281907433380085,0.26588359046283305,2003-01-01,2025-12-31
274,0.6427536231884059,0.2669565217391304,0.6289153810191679,0.2653667017297803,2003-01-01,2025-12-31
275,0.6458333333333334,0.26744565217391303,0.6296604721832633,0.26492315334268346,2003-01-01,2025-12-31
276,0.648913043478261,0.26793478260869563,0.6304260168302946,0.2645529453015428,2003-01-01,2025-12-31
277,0.6463768115942029,0.2675996376811594,0.6312470780738664,0.26426309022907896,2003-01-01,2025-12-31
278,0.6387681159420291,0.266286231884058,0.6323165030388032,0.26415264142122485,2003-01-01,2025-12-31
279,0.631159420289855,0.26497282608695655,0.6335232585320242,0.264174848059841,2003-01-01,2025-12-31
280,0.6235507246376812,0.26365942028985506,0.6348673445535298,0.2643297101449275,2003-01-01,2025-12-31
281,0.6224637681159421,0.2629981884057971,0.6363779803646564,0.2646055399719494,2003-01-01,2025-12-31
282,0.620018115942029,0.2603260869565217,0.6378973819541843,0.2648866292660121,2003-01-01,2025-12-31
283,0.617572463768116,0.2576539855072464,0.6395336605890604,0.26513674614305743,2003-01-01,2025-12-31
284,0.6151268115942029,0.254981884057971,0.6412868162692849,0.2653558906030855,2003-01-01,2025-12-31
285,0.6088768115942029,0.25220108695652177,0.6431393174380552,0.2655668536699392,2003-01-01,2025-12-31
286,0.6144021739130435,0.2534782608695652,0.644968443197756,0.2658292426367461,2003-01-01,2025-12-31
287,0.6199275362318841,0.2547554347826087,0.6465988779803648,0.2661360448807854,2003-01-01,2025-12-31
288,0.6254528985507247,0.2560326086956522,0.6480306217858812,0.266487260402057,2003-01-01,2025-12-31
289,0.6349637681159421,0.25756340579710146,0.6492461430575036,0.26687061711079946,2003-01-01,2025-12-31
290,0.6408514492753623,0.2603985507246377,0.6501986909770922,0.2672124824684432,2003-01-01,2025-12-31
291,0.6467391304347827,0.2632336956521739,0.6508941093969145,0.2675490883590463,2003-01-01,2025-12-31
292,0.652626811594203,0.26606884057971014,0.6513323983169705,0.2678804347826087,2003-01-01,2025-12-31
293,0.6623188405797101,0.269963768115942,0.6516947171575502,0.26823311126694716,2003-01-01,2025-12-31
294,0.6685688405797102,0.2724094202898551,0.6523200093501637,0.26864393408134646,2003-01-01,2025-12-31
295,0.6748188405797102,0.2748550724637681,0.6535121552127163,0.2690334268349696,2003-01-01,2025-12-31
296,0.6810688405797102,0.2773007246376812,0.655271154745208,0.26940158952781673,2003-01-01,2025-12-31
297,0.6786231884057972,0.27757246376811595,0.6573866292660121,0.26972738429172516,2003-01-01,2025-12-31
298,0.6795289855072465,0.27672101449275366,0.6598322814399251,0.2701387914913511,2003-01-01,2025-12-31
299,0.6804347826086957,0.2758695652173913,0.6622750116877044,0.270716456287985,2003-01-01,2025-12-31
300,0.681340579710145,0.27501811594202896,0.66471482000935,0.2714603786816269,2003-01-01,2025-12-31
301,0.6844202898550725,0.2760144927536232,0.6672744273024778,0.27237406498363725,2003-01-01,2025-12-31
302,0.6820652173913044,0.2767934782608696,0.6696967040673211,0.27329505610098176,2003-01-01,2025-12-31
303,0.6797101449275363,0.27757246376811595,0.6721219027582981,0.2741339410939691,2003-01-01,2025-12-31
304,0.6773550724637681,0.2783514492753623,0.6745500233754089,0.27489071996259934,2003-01-01,2025-12-31
305,0.6722826086956522,0.27755434782608696,0.6768525011687704,0.27555721131369804,2003-01-01,2025-12-31
306,0.6673913043478261,0.2778804347826087,0.6791286816269284,0.27610244273024775,2003-01-01,2025-12-31
307,0.6625,0.2782065217391304,0.6812499999999999,0.2765743338008415,2003-01-01,2025-12-31
308,0.657608695652174,0.27853260869565216,0.683216456287985,0.2769728845254792,2003-01-01,2025-12-31
309,0.6581521739130435,0.27902173913043476,0.6849053295932679,0.27726390836839643,2003-01-01,2025-12-31
310,0.6681159420289855,0.27704710144927536,0.6862348059841048,0.2774608461898083,2003-01-01,2025-12-31
311,0.6780797101449276,0.27507246376811595,0.6873743571762506,0.2775350631136045,2003-01-01,2025-12-31
312,0.6880434782608696,0.27309782608695654,0.6883239831697056,0.277486559139785,2003-01-01,2025-12-31
313,0.6958333333333333,0.27307971014492755,0.6893641888733053,0.27738546049555873,2003-01-01,2025-12-31
314,0.6932971014492754,0.27556159420289855,0.6905621785881253,0.2772767648433848,2003-01-01,2025-12-31
315,0.6907608695652174,0.27804347826086956,0.6920465170640487,0.27727092099111733,2003-01-01,2025-12-31
316,0.6882246376811595,0.28052536231884057,0.6938172043010754,0.2773679289387564,2003-01-01,2025-12-31
317,0.6894927536231884,0.28202898550724637,0.6958041140719963,0.2775081813931743,2003-01-01,2025-12-31
318,0.6951086956521739,0.2807608695652174,0.6982702197288453,0.2777840112201963,2003-01-01,2025-12-31
319,0.7007246376811594,0.27949275362318843,0.7012155212716222,0.2782620383356708,2003-01-01,2025-12-31
320,0.706340579710145,0.2782246376811594,0.7046400187003273,0.27894226273959793,2003-01-01,2025-12-31
321,0.711413043478261,0.2773007246376812,0.7086313697989716,0.27987552594670406,2003-01-01,2025-12-31
322,0.7125,0.2778623188405797,0.7132012622720898,0.28099579242636746,2003-01-01,2025-12-31
323,0.7135869565217392,0.2784239130434783,0.7183087891538102,0.282192613370734,2003-01-01,2025-12-31
324,0.7146739130434783,0.27898550724637683,0.7239539504441328,0.2834659887798036,2003-01-01,2025-12-31
325,0.7097826086956521,0.2785144927536232,0.7299614305750352,0.28481065918653575,2003-01-01,2025-12-31
326,0.710144927536232,0.2771557971014493,0.7357468443197757,0.2862324684431978,2003-01-01,2025-12-31
327,0.7105072463768117,0.2757971014492754,0.7414533660589061,0.2877895628798504,2003-01-01,2025-12-31
328,0.7108695652173914,0.2744384057971015,0.7470809957924265,0.2894819424964937,2003-01-01,2025-12-31
329,0.7166666666666667,0.2733514492753623,0.7526998597475456,0.29124649368863964,2003-01-01,2025-12-31
330,0.726449275362319,0.27568840579710147,0.7586605890603086,0.29299029920523617,2003-01-01,2025-12-31
331,0.736231884057971,0.27802536231884056,0.7646785046416885,0.29461952347558945,2003-01-01,2025-12-31
332,0.7460144927536233,0.2803623188405797,0.7707536064916851,0.2961341664996994,2003-01-01,2025-12-31
333,0.7585144927536231,0.2853442028985507,0.776763173712683,0.29756578507981024,2003-01-01,2025-12-31
334,0.7710144927536232,0.29239130434782606,0.7829292726908438,0.2990812796366793,2003-01-01,2025-12-31
335,0.7835144927536233,0.29943840579710146,0.7892684274222337,0.3007174851514335,2003-01-01,2025-12-31
336,0.7960144927536232,0.3064855072463768,0.7957806379068532,0.3024744016240728,2003-01-01,2025-12-31
337,0.8090579710144928,0.3126086956521739,0.8024834357015044,0.3043409257352891,2003-01-01,2025-12-31
338,0.8208333333333333,0.31530797101449276,0.8095065543265235,0.30634627674641945,2003-01-01,2025-12-31
339,0.832608695652174,0.3180072463768116,0.8166337712480167,0.30842909420865605,2003-01-01,2025-12-31
340,0.8443840579710146,0.32070652173913045,0.8238650864659838,0.3105893781219989,2003-01-01,2025-12-31
341,0.847463768115942,0.3211231884057971,0.8313933471052494,0.31286043844437217,2003-01-01,2025-12-31
342,0.8549818840579712,0.32334239130434783,0.8389357107160706,0.3151667726044811,2003-01-01,2025-12-31
343,0.8625,0.32556159420289854,0.8467571093042632,0.3175454569551452,2003-01-01,2025-12-31
344,0.870018115942029,0.3277807971014493,0.8548575428698271,0.3199964914963645,2003-01-01,2025-12-31
345,0.8780797101449275,0.3296195652173913,0.8630616958447399,0.32251111044973785,2003-01-01,2025-12-31
346,0.8773162525879918,0.32854943064182196,0.8711112699587817,0.3249946434085332,2003-01-01,2025-12-31
347,0.8765527950310559,0.3274792960662526,0.8790831343456241,0.3275100691191093,2003-01-01,2025-12-31
348,0.8757893374741201,0.3264091614906832,0.8869772890052672,0.33005738758146624,2003-01-01,2025-12-31
349,0.8862577639751553,0.32774120082815733,0.8947060761536992,0.33255127855249966,2003-01-01,2025-12-31
350,0.8972384343542515,0.33021512458056684,0.9024097482453386,0.3349461599845238,2003-01-01,2025-12-31
351,0.9082191047333477,0.3326890483329764,0.9090773188379225,0.3367000145797359,2003-01-01,2025-12-31
352,0.9191997751124438,0.33516297208538587,0.9156596661789631,0.33834309679616054,2003-01-01,2025-12-31
353,0.9302166773755979,0.34002820018562147,0.922139258711658,0.3399052102803614,2003-01-01,2025-12-31
354,0.9345306810880274,0.3429912543728136,0.9285570034018795,0.34149680384019265,2003-01-01,2025-12-31
355,0.9388446848004569,0.3459543085600057,0.9349129002496273,0.34311787747565425,2003-01-01,2025-12-31
356,0.9431586885128864,0.3489173627471978,0.941038983454923,0.3447043478880907,2003-01-01,2025-12-31
357,0.9439581994716927,0.34865215606482475,0.9472157579266024,0.34632984761607144,2003-01-01,2025-12-31
358,0.9529706026107825,0.34953631631986204,0.9533000492841139,0.3479362303295357,2003-01-01,2025-12-31
359,0.9619830057498724,0.3504204765748994,0.9592918575274577,0.3495234960284834,2003-01-01,2025-12-31
360,0.9709954088889622,0.3513046368299367,0.9653505721217734,0.3511381129711642,2003-01-01,2025-12-31
361,0.9759860728976172,0.3526779275197566,0.971458661510259,0.35279235324733943,2003-01-01,2025-12-31
362,0.9833596800500849,0.3560035593467003,0.9779008047819411,0.35458005242770313,2003-01-01,2025-12-31
363,0.9907332872025527,0.3593291911736439,0.9846770019368198,0.35650121051225536,2003-01-01,2025-12-31
364,0.9981068943550203,0.36265482300058766,0.991787843117612,0.3585241518065852,2003-01-01,2025-12-31
365,1.0098283275944446,0.3666326287405748,0.9988710094837376,0.36057138682962664,2003-01-01,2025-12-31
